vostok_sim_81543406.trees.vcf	1.3571248812895318	1.3732417570043811	4.9369126768102545	2.2540760800559774	6630.539701266646	0.07349205083301422	-3330.7223554495304
vostok_sim_80915281.trees.vcf	4.532830692399626	1.88746101681002	9.470718454481986	1.5433215148441994	3309.648172160592	0.07405778195326075	-6440.461904612836
vostok_sim_69216523.trees.vcf	3.1967358347432553	3.9251972947341383	7.763299727698324	1.0129677851929109	2959.6955478534187	0.07263140041645932	-4004.563468974407
vostok_sim_87249563.trees.vcf	1.9175910188694263	1.334466764602507	4.052045499770677	2.450946650670407	6085.343530874506	0.0751485882918437	-4232.6526931084745
vostok_sim_77580106.trees.vcf	3.439169160790405	4.0312894969887445	9.668640400979829	1.0418615659352575	2686.232832420958	0.07449891155845711	-4189.880090330735
vostok_sim_84920277.trees.vcf	1.4068782590426263	1.3732336211123273	5.112476433518916	2.2413755375274547	6578.268051346921	0.07365642017977164	-3178.0627119117553
vostok_sim_70766491.trees.vcf	3.392757542067817	3.0633634248563575	9.009995290263278	1.0511878754762414	3048.571870846766	0.07363457006992888	-3485.0848846736176
vostok_sim_83819101.trees.vcf	1.1662335038584806	1.1765697032727342	3.910946516839718	2.660725762123522	7897.2384580020325	0.07329768173188071	-3223.044164312034
vostok_sim_81543406.trees.vcf	0.7158016266889573	0.7248105632950747	1.6054694598141859	4.26956831831332	12572.14860792443	0.07349205083301422	-3330.429436397283
vostok_sim_84517852.trees.vcf	0.9404956208942608	1.2250833057454753	9.407208657446498	2.3940610379071163	7946.916407874137	0.07265503426658752	-4097.793179922379
vostok_sim_87692473.trees.vcf	0.5673089809543332	0.3872773700214681	2.2062192549938473	4.820833940444698	18210.33740811888	0.07352236261214098	-5003.856075469936
vostok_sim_62959539.trees.vcf	0.3801999471572687	0.6592453593764973	5.438870489495373	4.907644881112617	16975.279127700058	0.07205914254213575	-5269.3444834437605
vostok_sim_70766491.trees.vcf	1.2860661768232506	1.2826992572671059	4.498051579360551	2.419237601936138	7126.467297410031	0.07363457006992888	-3193.4253688020535
vostok_sim_80915281.trees.vcf	7.7085474306932085	4.44343820660097	9.798024029069378	0.3704881697708331	1911.314932401838	0.07405778195326075	-8817.24596202463
vostok_sim_79471989.trees.vcf	5.371913011655972	6.26487659334591	9.6545169289668	2.892769657628947	1962.1667395209508	0.0761511671360114	-27299.652562174746
vostok_sim_79217019.trees.vcf	4.512770586895934	3.0002930796176326	7.350476757054106	1.04425403503877	2900.9062436377517	0.07401329162447255	-5066.750975766236
vostok_sim_81767829.trees.vcf	1.6109384527517934	1.6175730184525976	5.86468644201167	1.9053136049895583	5735.576062249955	0.07389161273250823	-3201.00632237256
vostok_sim_84920277.trees.vcf	2.790172815711171	4.529547564175705	9.28609887634973	1.1040948034121683	2825.8572282007417	0.07365642017977164	-4790.181620269744
vostok_sim_69216523.trees.vcf	1.842027396605083	1.3720868190777804	7.338137659254368	1.5154989730196713	5629.569680617934	0.07263140041645932	-4343.181828343463
vostok_sim_70766491.trees.vcf	1.3808960219027056	1.3774376183971044	5.181004744117816	2.289760973488976	6599.572825038834	0.07363457006992888	-3197.44458402719
vostok_sim_79217019.trees.vcf	1.3006256584955687	1.272164695411734	4.450961275273587	2.384605553679185	7138.249513785743	0.07401329162447255	-3192.7008661523487
vostok_sim_78648500.trees.vcf	2.8346147698435398	2.577258808839586	9.98576785973129	1.1019810971450188	3450.6804729621676	0.07291715683184831	-3355.9607809529916
vostok_sim_83819101.trees.vcf	1.9975757380953347	8.342075840492203	9.884880625730016	1.7275381631000086	2674.460804069444	0.07329768173188071	-11663.96302172433
vostok_sim_81767829.trees.vcf	0.571927484495591	0.5733190282870505	0.04324531657437348	0.8220161686552772	17188.402993794807	0.07389161273250823	-2543.5558005649445
vostok_sim_87249563.trees.vcf	1.2883231105843893	0.9396402069056018	8.06240939225766	4.427545782058254	7893.070076515245	0.0751485882918437	-5623.3787222971005
vostok_sim_80915281.trees.vcf	1.8347409476009402	1.8108952631722994	7.112536108279195	1.6929406390157482	5006.539458489602	0.07405778195326075	-3238.8567136538773
vostok_sim_62959539.trees.vcf	6.299153666719308	6.145698712692652	9.83279373123441	0.6135564697343932	1850.4517949448682	0.07205914254213575	-6141.684910313585
vostok_sim_84920277.trees.vcf	0.6512361511720061	0.6353899320734081	1.0835804010348433	4.833228618264643	14233.566314996806	0.07365642017977164	-3176.6929885038776
vostok_sim_84517852.trees.vcf	3.073380531889172	2.241801487346424	8.624724659259808	1.2963183467277832	3614.9819226501254	0.07265503426658752	-3755.5823574456304
vostok_sim_79471989.trees.vcf	4.761862506041349	7.179730844723118	9.134623466304463	0.6550688476078567	1969.6765051826064	0.0761511671360114	-6958.413260353868
vostok_sim_87692473.trees.vcf	0.6719616522915867	2.151756039676499	8.700473588331652	3.7075458914837545	7608.994978552217	0.07352236261214098	-7845.330119378811
vostok_sim_84920277.trees.vcf	0.8807626435377476	0.9543895189951329	3.070289034738649	3.4199577828479315	9871.021142582067	0.07365642017977164	-3224.2131912710047
vostok_sim_87249563.trees.vcf	7.466233833512373	5.031504332716627	9.440088456749686	0.07975328355806723	1839.1988448473276	0.0751485882918437	-42678.85258846062
vostok_sim_81767829.trees.vcf	1.9081649920303239	1.664747711450201	7.824589962999513	1.723250088307712	5084.384011516792	0.07389161273250823	-3293.469446135206
vostok_sim_81543406.trees.vcf	0.5507237406053745	0.44819259354813185	7.373233857206849	4.810307684752992	16876.334643829694	0.07349205083301422	-4287.048866734228
vostok_sim_70766491.trees.vcf	0.4721372184025877	0.650286926436643	3.28332912791261	4.9937063679712885	15426.659196026707	0.07363457006992888	-3872.2463431883784
vostok_sim_79471989.trees.vcf	0.6960124275677345	0.6853781916845529	1.506946130513381	4.31911950991044	13162.035103832619	0.0761511671360114	-3139.8086921785293
vostok_sim_78648500.trees.vcf	0.6005749567633791	0.6070129906344321	0.1932634832238776	4.993895638891082	16147.361740618222	0.07291715683184831	-3242.9834453366834
vostok_sim_83819101.trees.vcf	2.003127231887759	2.5777887602462504	9.479253800933655	1.3931136003064846	4042.1448193656074	0.07329768173188071	-3448.288638909734
vostok_sim_87249563.trees.vcf	1.305568012022113	1.341910937173369	4.326758068808838	2.3213448606180855	6970.657742959052	0.0751485882918437	-3092.778923476579
vostok_sim_84517852.trees.vcf	3.27180106205266	3.571035504186604	8.87858968838446	1.337934435207268	2933.851179631624	0.07265503426658752	-4959.593784411704
vostok_sim_80915281.trees.vcf	4.570152736408656	5.2525373489569605	9.954576389876795	0.6706688331719742	2180.3050505597257	0.07405778195326075	-4485.195090210034
vostok_sim_81543406.trees.vcf	0.5756808957929261	0.5664779115153874	0.04843238559895031	2.1662921802286594	16869.410538040887	0.07349205083301422	-2617.0854675733394
vostok_sim_87692473.trees.vcf	3.2988756788418696	3.913771752789543	6.701455293843495	0.9541161797977674	3039.57700993339	0.07352236261214098	-4686.260273886766
vostok_sim_74973108.trees.vcf	1.9325468775811234	3.122273625866399	8.995612445474995	1.0387033989367185	3763.0392458913393	0.07344505787507392	-4758.5247088457
vostok_sim_80915281.trees.vcf	1.1794148441975643	1.1663392042858383	4.095985767583944	2.636516959866999	7768.1180188996605	0.07405778195326075	-3238.8235090639696
vostok_sim_84920277.trees.vcf	3.070311251895191	5.187530579427758	8.977075549407315	1.3085881803076063	2623.653264292574	0.07365642017977164	-6874.996461846482
vostok_sim_69216523.trees.vcf	6.875879339271391	9.999715378811047	9.302322934584321	2.781991385175961	1571.6523226540858	0.07263140041645932	-34201.804912133404
vostok_sim_81543406.trees.vcf	0.6562481364548831	0.6647078901126126	1.2028758986711443	4.654757964334511	13710.87264642713	0.07349205083301422	-3329.957298774174
vostok_sim_81767829.trees.vcf	3.9261741144946933	3.8880558306052966	9.985316421461834	0.9912223470355063	2599.9477414525413	0.07389161273250823	-3998.3067152468184
vostok_sim_84517852.trees.vcf	1.6094644986336815	0.7458531326050271	2.213245899066979	1.957714057829143	8793.671488289767	0.07265503426658752	-8096.795383765699
vostok_sim_79471989.trees.vcf	1.530721159116138	0.5196261839191869	8.139592074576788	2.666214453621908	9600.179485658256	0.0761511671360114	-8993.757402774836
vostok_sim_83819101.trees.vcf	3.6351858085508577	3.8333961993337433	7.135600064645306	1.2650369541101674	2916.5238482514233	0.07329768173188071	-5850.10139874354
vostok_sim_87249563.trees.vcf	5.7513383164992185	8.035030839667991	9.360412054925003	4.946302437731981	1771.3619434690422	0.0751485882918437	-39763.6631229216
vostok_sim_83819101.trees.vcf	0.5714979877669984	0.5801909001924024	0.04759025212572262	1.901270621193391	17162.9651717715	0.07329768173188071	-2549.39903921192
vostok_sim_87692473.trees.vcf	2.6163428879928143	2.9892521521058835	6.212553605054078	1.3769590284123987	3715.854195586724	0.07352236261214098	-4253.972277653867
vostok_sim_84920277.trees.vcf	3.2643587698779597	1.8693793492103796	5.8589100135957475	1.6743539983133608	4104.546881242909	0.07365642017977164	-5063.428261928726
vostok_sim_78648500.trees.vcf	1.2999714278081302	3.0430672208292595	9.917262318429513	1.2532407928717835	4476.808591586169	0.07291715683184831	-7084.626584388482
vostok_sim_69216523.trees.vcf	2.6033367147980786	2.4586361803630727	4.571420476556151	1.4950416478357484	4267.2003028026365	0.07263140041645932	-4350.74138653957
vostok_sim_80915281.trees.vcf	4.04029314743863	3.491944629981554	7.897401099508372	1.0885318691482395	2803.32039512434	0.07405778195326075	-4818.070177907132
vostok_sim_74973108.trees.vcf	2.060591671727466	2.4972349200669544	5.642368244848801	2.006172831291899	4393.267439298791	0.07344505787507392	-5003.405823087292
vostok_sim_81543406.trees.vcf	1.0970949845415856	8.248799456986912	9.222614276628521	0.3860867030151309	2776.2320414781093	0.07349205083301422	-40447.1775103596
vostok_sim_84920277.trees.vcf	0.6051444166857624	0.5927072134466626	0.0481633843754279	1.550415697836826	16900.555134494836	0.07365642017977164	-2522.26467719829
vostok_sim_81767829.trees.vcf	3.460558450319227	3.0746422877931336	7.430058808175921	0.8162845025033942	3165.2358418277113	0.07389161273250823	-4059.804725144156
vostok_sim_87692473.trees.vcf	1.0152758490062688	0.9488380114926809	3.0512034624803634	3.0709808221117676	9409.687140904573	0.07352236261214098	-3247.18131558524
vostok_sim_84517852.trees.vcf	4.175461951267958	3.12251972754501	9.211280116116598	1.2431758225603167	2794.4095118742703	0.07265503426658752	-5056.850523256184
vostok_sim_79217019.trees.vcf	0.276269929548825	1.2843717972599473	5.348845627579625	1.6471043722655936	12815.706587334213	0.07401329162447255	-33625.5552366692
vostok_sim_74973108.trees.vcf	1.927378379326261	1.9484070743720427	7.8640147668299925	1.6722984134162953	4694.3813160473355	0.07344505787507392	-3303.6171755848363
vostok_sim_81543406.trees.vcf	0.5550128624775242	0.5550446033747859	0.04557336333698039	1.6507085479874715	16984.052566372487	0.07349205083301422	-2558.839298302434
vostok_sim_83819101.trees.vcf	2.413099559425177	1.2192278105200733	9.798143549163933	1.2639121279641743	5110.536207655587	0.07329768173188071	-6978.59589247075
vostok_sim_78648500.trees.vcf	4.485131256697727	4.864278949293916	6.058456292366706	0.43264113517805536	2573.2616850309855	0.07291715683184831	-9824.822565978517
vostok_sim_81767829.trees.vcf	6.389165714585191	0.21513826308950448	0.3916211391881807	4.807256340645206	11409.776824527555	0.07389161273250823	-32047.942781422877
vostok_sim_69216523.trees.vcf	2.503103107090234	1.5747873025429393	5.8540679599203855	2.648822364504675	4907.491259726116	0.07263140041645932	-5991.5642265997
vostok_sim_84920277.trees.vcf	0.6254815901039449	1.3104424230324936	0.360577316761994	4.698027811981289	12760.44284505017	0.07365642017977164	-6495.406534469746
vostok_sim_87249563.trees.vcf	0.5724981226589982	1.4280007659960545	9.614640500563882	3.238173323768597	9543.961159255627	0.0751485882918437	-6278.327544768649
vostok_sim_74973108.trees.vcf	5.928064467811731	8.469599989855771	9.273249647420792	0.6863849686261579	1721.5537391046353	0.07344505787507392	-9677.204094756326
vostok_sim_79217019.trees.vcf	3.6527490259536743	3.924952457458203	9.983387716773828	0.7797929474151695	2638.9745968907378	0.07401329162447255	-3559.39592438696
vostok_sim_81543406.trees.vcf	3.120017238027883	2.7698347791901536	7.54983921388287	1.6353960364271616	3372.843194729038	0.07349205083301422	-5438.573553862105
vostok_sim_78648500.trees.vcf	1.6357368028447266	2.107883433868962	8.796349278181095	0.8377243109063464	4747.220367692533	0.07291715683184831	-8337.515724340854
vostok_sim_84517852.trees.vcf	2.952215418963622	2.8368584315792638	6.857641246583582	1.3871763035707898	3510.7600737320813	0.07265503426658752	-4315.119918993718
vostok_sim_87692473.trees.vcf	0.14255673594398968	4.929729693240755	5.297564414579035	4.792401476800932	12931.846829317767	0.07352236261214098	-46715.249771034076
vostok_sim_81767829.trees.vcf	0.7208263577206685	1.2240666714518484	9.263870724708381	2.0507518233480755	9039.411590454036	0.07389161273250823	-6980.096556463758
vostok_sim_79217019.trees.vcf	0.7636982800110266	0.8381258515846041	1.0995193590695296	4.5843224924118005	12204.507025935362	0.07401329162447255	-3637.5679396016667
vostok_sim_84920277.trees.vcf	2.1425852117373667	4.199491338615084	8.798014081954607	0.8497510411268352	3223.9259978919426	0.07365642017977164	-6029.271105224661
vostok_sim_79471989.trees.vcf	0.0022133967643548236	6.119497414344301	1.0911552855066668	2.635715108689376	13037.641222090217	0.0761511671360114	-331319.71717751835
vostok_sim_74973108.trees.vcf	2.9790233224699683	3.2927317216536856	8.28295343675146	1.0912272355394483	3169.2366794115696	0.07344505787507392	-3682.5386071196344
vostok_sim_83819101.trees.vcf	0.8436080215266055	0.876076396935011	9.818179010853024	3.310581793275329	9989.165725232748	0.07329768173188071	-3469.1740910947437
vostok_sim_80915281.trees.vcf	0.5992460657447097	0.7667077328308091	9.985563323497026	4.260457535901496	12552.748769322418	0.07405778195326075	-3682.779499956343
vostok_sim_87249563.trees.vcf	3.355025346991108	2.9974688788493635	7.5825253248654985	1.3033605928457297	3201.317338711594	0.0751485882918437	-4353.876950189324
vostok_sim_81543406.trees.vcf	3.9181202326924702	4.909976602473433	9.920161650712702	0.5405298262434997	2334.723920063676	0.07349205083301422	-5078.325030808006
vostok_sim_79471989.trees.vcf	0.9439762240664802	0.9293404751331406	2.9528706960942146	3.188058191056295	9704.500503779838	0.0761511671360114	-3140.163191955463
vostok_sim_78648500.trees.vcf	4.101406277133466	4.89451109258914	8.155975702293544	0.8520803763224187	2460.9476337245114	0.07291715683184831	-5278.883305637218
vostok_sim_84517852.trees.vcf	1.1552775450880075	1.1430010513910518	4.052892064056841	2.717333329513998	7919.775474188365	0.07265503426658752	-3302.5089837711894
vostok_sim_81543406.trees.vcf	0.5687218462489009	0.5701454841339544	0.05187587789563487	2.5410962057694357	16856.49201924191	0.07349205083301422	-2638.6436667918206
vostok_sim_79217019.trees.vcf	1.5797810846818576	1.5455934101400923	5.75445031735857	1.962945227380366	5873.01763504433	0.07401329162447255	-3192.7059282369855
vostok_sim_83819101.trees.vcf	0.9723866564641712	0.9808107896263352	2.976398070234537	3.1954416929059755	9466.379500818837	0.07329768173188071	-3223.0404831111896
vostok_sim_84920277.trees.vcf	0.6582267747697079	0.379596965542451	0.48401629963395365	4.9558722094922185	17239.177499759444	0.07365642017977164	-5030.492800790573
vostok_sim_78648500.trees.vcf	0.748160756663906	0.7469531799902265	1.7371160914205752	4.116393523662106	12308.034262336338	0.07291715683184831	-3299.2410616373822
vostok_sim_79471989.trees.vcf	0.661983776403369	0.6541338431468293	1.3623155185456308	4.540005003091027	13755.83666530533	0.0761511671360114	-3140.5988748772465
vostok_sim_80915281.trees.vcf	6.916085388354466	7.478143834559266	9.783488154094083	1.633331077300864	1682.7347400393253	0.07405778195326075	-21151.020593881498
vostok_sim_87692473.trees.vcf	1.6818423951834767	0.8445625487034337	9.347516259904367	2.2576931606083517	7301.416629739941	0.07352236261214098	-5472.855993491581
